-3.17557356752727,12.6667498933112,1.0
-2.28440001766087,10.9114127382274,1.0
0.995426614744194,11.3389054941285,1.0
2.10488178400158,12.8042839556505,1.0
2.62785174050012,11.0071742547928,1.0
2.22151937265629,11.419159842612,1.0
0.613612071268024,12.2178515191084,1.0
2.45187670910081,10.8273000566736,1.0
1.44391251084428,12.2299743169504,1.0
0.793203152134551,11.9408444338153,1.0
1.93576822553604,13.7405595186148,1.0
-1.89533631456887,12.4317510991636,1.0
-1.57891066906055,11.3740196489658,1.0
0.0510431756283474,12.8771785956795,1.0
-0.872877743803431,11.499034549473,1.0
-1.42507426684291,13.0509238848027,1.0
2.29148038287616,10.4499786830301,1.0
-0.81554998079637,13.0396245356177,1.0
1.46301400357079,12.410262184358,1.0
-3.49960594399516,12.6040752022549,1.0
1.69090259564877,11.5775378957893,1.0
-1.14289556942627,12.7370188814238,1.0
-4.52147453526245,11.9213239144707,1.0
-1.23631346196267,12.3146241471527,1.0
-0.533584073797055,11.3346081232517,1.0
2.06480342419978,12.749818390564,1.0
0.823856302152293,11.924074803894,1.0
-1.05921114413932,12.7823267557515,1.0
0.372712629908498,12.7251208735031,1.0
-0.509461750697344,11.0380195842075,1.0
-0.139005977655679,10.7146585484801,1.0
1.662653731111,10.9777781508304,1.0
1.38413686266276,11.0625673335302,1.0
-3.11213465216566,10.9084801950213,1.0
2.55555610558841,11.1574867451038,1.0
1.99683972516179,11.9258031079618,1.0
-0.212401912670503,11.2597161551175,1.0
-1.79243216164892,12.9599067624793,1.0
-0.421195110177933,12.3222489460843,1.0
0.419666922714125,13.1348043391912,1.0
-2.97474825702264,12.4410093877073,1.0
-0.822468689200885,12.6426664243867,1.0
0.0112671230924682,12.5697151189967,1.0
1.23037743280008,11.0330933711207,1.0
1.92500983502622,11.2914770369439,1.0
2.4336992497593,11.9125463323023,1.0
3.49544000646789,11.8280705396502,1.0
-1.74538661947468,12.8347863020089,1.0
-2.09559249825595,11.7052845224455,1.0
2.6756224163884,10.9394048452113,1.0
-2.95674298115895,12.3448595600462,1.0
-1.64143282304875,12.2609691977594,1.0
2.13661164402202,14.486532411173,1.0
-3.17666631605679,13.3920814776718,1.0
1.50076243121947,12.5885840453606,1.0
2.13954729901403,13.0716160615151,1.0
-2.21828786283957,11.7529148795498,1.0
1.67543816005586,10.2472005025352,1.0
-3.53476680823915,13.1187475900762,1.0
-1.31523179800325,12.1281457038374,1.0
-0.052953420250982,13.59695517416,1.0
-0.601412194235634,13.0067874124306,1.0
0.696198350998028,12.8477151930014,1.0
0.316339450150556,11.6547521925797,1.0
1.73387464357601,12.8794000896834,1.0
-2.35470570210259,11.6056777616707,1.0
-0.988220382522187,12.2708362087412,1.0
2.83127853723775,11.9355481016659,1.0
0.918854459169612,12.3248140729712,1.0
0.510735756577267,14.3449504421209,1.0
-0.0234267931085887,11.8559602536484,1.0
2.89671748568178,11.5991089942838,1.0
4.19388178427678,13.315506394449,1.0
-2.47492732608933,11.3264982687179,1.0
0.486370817837748,11.9648524438546,1.0
2.51831853248239,10.7660506865638,1.0
0.858908771734872,12.3203444682392,1.0
-5.35800509536403,12.5149288247988,1.0
-1.544662859165,12.5693815898329,1.0
-0.916637029534027,11.9959833254795,1.0
-0.507955136601866,12.6117543731918,1.0
2.5384002211242,11.5098275387616,1.0
4.07263144894805,10.2728179835321,1.0
0.957312606830752,11.442714095432,1.0
1.85535790781127,12.8021252288701,1.0
2.47564972631483,13.5039102378056,1.0
-1.02460787496527,12.919658733355,1.0
-1.37695050746325,11.4427531878624,1.0
0.279904735163947,12.3486511405595,1.0
1.08009313690389,10.9114901827781,1.0
-2.38318567009852,12.6006430334115,1.0
1.57004330608399,12.4130246125508,1.0
-0.425937251657479,10.475710370216,1.0
-1.19073427404298,11.6888810453896,1.0
2.05214267494823,13.6367878266479,1.0
0.223571624350278,9.99745739043172,1.0
-0.666443845026343,11.3438667350888,1.0
-0.649605805030308,10.4279953389347,1.0
-0.697933885351252,10.9489203256109,1.0
2.00818079038632,10.3462007044609,1.0
-3.55204449006918,12.3694159081132,1.0
-0.956399909036112,11.0638200733287,1.0
-3.89411034282232,12.0982816309283,1.0
1.93370374655126,12.6302763940302,1.0
-2.80945544569291,11.6785163747523,1.0
-1.65615153942129,12.6276698703008,1.0
-1.97570877553855,11.7883681925313,1.0
2.0969497668914,11.7119780961581,1.0
-0.128766093166439,12.3421033531335,1.0
-0.474689646608321,12.9797212164213,1.0
-1.18172812213514,11.6573219488375,1.0
1.67795147385054,13.6472451291244,1.0
-2.80257068150992,10.7557500341053,1.0
-1.32958842618895,9.87532375118578,1.0
1.20548941706105,12.2255496370751,1.0
-3.259273363489,9.67893454488454,1.0
0.0306170396141058,9.10249788383117,1.0
-0.952287867466108,11.8378618899728,1.0
3.4906319865612,12.1142684739215,1.0
2.26953397563867,11.5809912178453,1.0
0.0294636510068281,11.6395700906573,1.0
0.683637405480052,12.4544566749134,1.0
-0.517873737520046,11.5224865564429,1.0
6.30933562158173,12.1185386704516,1.0
-0.389783242978967,11.5808106950559,1.0
-4.02891984454859,11.5154528261632,1.0
-1.18321662554053,13.751870755817,1.0
-0.908759760914378,13.8812041844466,1.0
-3.18855922238735,12.1803921474198,1.0
0.56089857908135,12.7963066737273,1.0
2.78297657909208,13.2543211419131,1.0
-1.03151126877245,10.4146833662886,1.0
-2.59155354107357,9.57973350487768,1.0
-1.47202580439039,13.185455215894,1.0
0.656888988256462,12.0448848449081,1.0
-0.256895028681578,10.5580719798294,1.0
-3.91585908837645,12.6904708016283,1.0
1.12414191719291,12.7316283635932,1.0
1.16569521749178,13.891626457637,1.0
-3.61757600812734,11.7828679204999,1.0
0.330441284879415,11.79105245404,1.0
1.5105465158031,10.8612164401414,1.0
1.13057215981036,9.41456518292135,1.0
-0.842786462229596,11.2902639000301,1.0
1.81992270521011,13.1378656963914,1.0
-2.6268408962246,10.9191669758019,1.0
-3.94682919991908,12.2322174542184,1.0
2.02013397896456,10.5177057684336,1.0
0.218319371095289,13.4495306324185,1.0
1.36522624116248,13.278263162993,1.0
-1.78844753577032,11.1380840859945,1.0
3.22708968921318,10.9434375028886,1.0
-1.17999757181314,12.9667333019613,1.0
1.32849037167167,13.0645798107205,1.0
-2.2524279041852,12.9130141373331,1.0
-1.99325155581107,12.0266589426313,1.0
-1.81367576521143,12.3123805645212,1.0
-0.562985050737603,12.467923638819,1.0
0.897393687095278,11.5699080428108,1.0
2.03562660110992,13.9548034679326,1.0
1.99762626905372,11.0662252362259,1.0
1.1998056364697,11.2616251779745,1.0
1.17619281103834,12.0293679934424,1.0
-0.516103684659389,12.0815166324386,1.0
-1.19610272228816,10.9166912780165,1.0
-0.160725170520762,10.7219869132852,1.0
1.07559767330759,11.2660167171161,1.0
-1.19046561835173,11.6311864595612,1.0
3.34355019652619,11.9767201843261,1.0
3.15195131234188,10.6999293949143,1.0
1.56118517193839,11.2931870481135,1.0
1.04099101523349,11.5251267924463,1.0
-1.74538514651943,10.9333899931487,1.0
-4.87558434986905,12.9945508047833,1.0
-1.61498263310033,12.5150450298941,1.0
-2.71646701906817,11.6504889718732,1.0
1.53999119591776,13.5855603863692,1.0
3.25729705834621,13.1592089734927,1.0
0.585488661603894,11.8616958448919,1.0
-0.822751771335526,13.026891777006,1.0
-2.01936670747022,11.7804185072011,1.0
-1.09560072849636,11.5235360048906,1.0
1.40135900974777,11.1502350126302,1.0
-0.0586879222960781,13.3366212500656,1.0
3.76036171949296,13.5454568375539,1.0
-1.73384469464746,13.0728664619342,1.0
-5.39118152475241,11.8624126145985,1.0
0.28563611042329,13.3494978824221,1.0
-2.05492925652586,11.8948227052484,1.0
1.05620836794441,12.2111846318006,1.0
0.299384176853938,11.9672289778786,1.0
3.0504842332307,11.563484557687,1.0
-3.67368848975969,12.2787889745526,1.0
0.908492546240224,12.2591573512634,1.0
1.38901594749781,10.9837961092746,1.0
-2.60250181594293,12.1526874942071,1.0
2.12211220842418,14.6412078381427,1.0
4.43723119874527,12.4963423102848,1.0
0.399002146539249,13.4665293136069,1.0
2.08081089251825,12.2889473333575,1.0
0.384694756150873,11.6152824011275,1.0
-3.03505169697955,11.7933878083469,1.0
1.14271986869918,10.5784108547002,1.0
-1.02164955017605,11.2230613723803,1.0
-0.676619125040438,12.8350136397928,1.0
0.968930878157036,12.5709181641033,1.0
1.57665061104317,11.823750963084,1.0
-3.312082790353,14.7718595855305,1.0
3.25240185328144,13.7594468555903,1.0
1.38678657077719,11.9723369967446,1.0
-0.477556150899839,11.8612048170506,1.0
1.92947275909616,12.6700961173534,1.0
-1.92782906589175,11.4681889449307,1.0
0.108315719052383,13.0866693536743,1.0
1.75519137273368,12.240102625951,1.0
-0.722014125220878,12.4961262672647,1.0
-0.495429666163935,10.8069526189203,1.0
-1.76054172471223,12.1548572675893,1.0
0.574786153229458,12.3294898078811,1.0
-0.584501490649356,10.6354973912199,1.0
-0.386847018459495,10.7885480338544,1.0
3.43062002529362,10.8836407735339,1.0
1.0067051479251,12.7326030894625,1.0
-1.12959132552986,12.7162634060088,1.0
0.950808160036409,10.2142099426227,1.0
-3.8651545195207,12.1227755095138,1.0
-3.62338797325566,10.376735720742,1.0
-1.24296256297776,12.0211810904543,1.0
-1.99680687980748,12.3985137001305,1.0
-0.904706969639771,10.0308374431128,1.0
1.6959261735136,13.3295785546729,1.0
0.662853246812003,11.9318204988594,1.0
-3.67014637889249,10.7944017203052,1.0
-0.667710074393479,14.4356264820713,1.0
3.71119439734506,13.9171934424885,1.0
-1.52353904295441,12.383833294599,1.0
-5.58036992350862,11.8036868021523,1.0
-4.38264691885067,12.9952849716729,1.0
-2.47745030691149,12.8854397686476,1.0
1.38623151200059,9.57578166111654,1.0
-1.25786192209482,11.0848298041413,1.0
0.463736391665662,10.5566877559605,1.0
10.9603462843456,11.5061639519292,-1.0
14.2143828820411,11.977382285232,-1.0
8.99555440452244,13.495527481958,-1.0
11.1122109985132,11.7343507412895,-1.0
13.3468345420845,12.5679580538151,-1.0
5.9853159238164,11.6003205602136,-1.0
14.9743906516794,11.9979279524177,-1.0
7.8027116688015,9.96940835899727,-1.0
11.7680778862524,10.9610757602615,-1.0
11.5250416355014,11.9496907685147,-1.0
12.2739091063612,11.2648666043861,-1.0
13.3680157711101,10.1045893056978,-1.0
8.8928607670672,12.6092538356964,-1.0
14.4556954188938,11.5204752293877,-1.0
11.9301387510649,12.751125339775,-1.0
12.3528787256426,11.0196566432455,-1.0
9.62191186740095,9.76263396599758,-1.0
11.9012105713163,13.5108311300116,-1.0
12.6934691305271,11.590388381146,-1.0
12.2151120432341,11.9381121668995,-1.0
12.9485907880805,11.3278740793049,-1.0
9.5487892378141,11.6350860376195,-1.0
7.49052629326214,13.3732595295888,-1.0
11.8129842292788,13.0965517213823,-1.0
9.76726028464064,11.2841977278733,-1.0
11.778349466562,12.4740162230459,-1.0
12.7240984912537,11.6089368623458,-1.0
9.10747560182079,11.7231460123312,-1.0
8.41831772408535,11.5146087545385,-1.0
10.06977388313,11.4829693273018,-1.0
10.252650151825,13.7430565107316,-1.0
11.5486827868025,11.841108109318,-1.0
11.4297096224487,12.7683580214469,-1.0
14.034456893174,12.206077563267,-1.0
11.7029886559158,12.6379488330566,-1.0
13.4744233427313,12.1021644090277,-1.0
11.4663457327807,11.6056444921719,-1.0
9.38160998501424,11.8966043184763,-1.0
13.4122247349952,14.1095007614607,-1.0
10.5287561219754,12.1659402683575,-1.0
8.82654417239109,11.3536581973677,-1.0
12.9527319725742,11.6885677649067,-1.0
13.1905946338142,13.7724774851994,-1.0
12.9149331469393,10.8036949809415,-1.0
10.5028137739735,11.8477846729444,-1.0
12.0401612841681,11.215422016613,-1.0
10.4240790218337,10.3936317996252,-1.0
12.2272828812793,12.6546764367462,-1.0
11.086518791524,12.6275272775329,-1.0
13.3733566075581,12.7591926170371,-1.0
11.6051529843182,12.8319847712655,-1.0
11.0353525480134,11.5126299107786,-1.0
12.4029606143346,12.3455309342204,-1.0
9.42049768380374,10.5526676795598,-1.0
11.561605205477,9.83610331086637,-1.0
9.64863955209005,11.8273353498276,-1.0
10.9328139830276,13.4941113058977,-1.0
14.1654874300008,10.5455195146918,-1.0
12.4625842590925,11.520189126174,-1.0
11.1078131632789,13.644478854046,-1.0
12.7823779488168,14.1261516420043,-1.0
12.5769025284672,13.5298085367229,-1.0
11.1867063171254,12.6767212359157,-1.0
9.47643350284343,11.570058026939,-1.0
15.5890607123645,12.6104854928296,-1.0
12.1000677499588,11.403111804146,-1.0
15.2934208945924,13.1129133061757,-1.0
11.9057869010296,12.2049380461826,-1.0
14.4724338644845,11.0732553071708,-1.0
13.1893510624718,12.110897152998,-1.0
11.9851931723567,12.8930547838928,-1.0
8.7987367998905,13.5905265283888,-1.0
10.5232323806482,10.5762625493785,-1.0
11.2985829156087,11.2496970864978,-1.0
13.9652780262717,12.333964614397,-1.0
13.8240191299993,12.8043720720122,-1.0
12.5494974617515,12.2737095559554,-1.0
11.8474302900232,11.6271279231618,-1.0
13.0286840385709,15.6562744948727,-1.0
10.9120606585746,10.256362465171,-1.0
14.0567837774785,13.7253920363441,-1.0
10.5552404076329,11.8422910056981,-1.0
9.04659668765119,10.7678087192351,-1.0
11.7444738745648,11.5988967307159,-1.0
9.01114322933757,13.0766178719972,-1.0
12.6205095068629,12.8856045627951,-1.0
14.507028002053,10.057132616869,-1.0
9.19483914017847,12.8132582824741,-1.0
8.63267738018194,12.4281302981003,-1.0
11.5113489001619,13.0523399309522,-1.0
11.8296878180782,13.684306049356,-1.0
14.3300014330331,9.55787329269363,-1.0
12.6401869030515,13.2918382323886,-1.0
12.8541369124182,11.2808045026087,-1.0
10.4461791686372,11.2454935844364,-1.0
11.9671498884389,11.120872142725,-1.0
14.1199715813819,12.2181092764328,-1.0
13.3948028755625,11.6483846440193,-1.0
11.4780529195436,12.3684461671941,-1.0
11.3603775766904,11.2207379295067,-1.0
16.8051579182362,13.6755351655619,-1.0
12.7622601593478,12.1718496140405,-1.0
10.7551592046114,10.8754029745272,-1.0
11.1344481900954,12.2085143280427,-1.0
12.3371649917324,11.8840924080171,-1.0
14.7272705711688,13.0777564711998,-1.0
11.4445310340087,11.3171161606042,-1.0
12.3242330613524,12.9258761392254,-1.0
15.3971197748801,12.5017536390798,-1.0
14.158391207677,13.7854317282136,-1.0
11.0542208903663,11.9329681636231,-1.0
10.1445773780113,13.3673070003988,-1.0
14.4803894212985,11.7860958592513,-1.0
11.9487360677476,12.8976071925947,-1.0
11.7753721875105,10.7523893463491,-1.0
9.25196594595454,11.537011118899,-1.0
6.69146139713692,12.0416806711512,-1.0
10.2382185791479,12.6075917752356,-1.0
14.8388021034769,11.1712387054676,-1.0
11.0124384527474,11.540862872157,-1.0
10.2908281364147,10.8201911377078,-1.0
11.293993623681,14.6912163289325,-1.0
13.4005862994879,11.2361337783059,-1.0
10.4466444773325,11.7954968871525,-1.0
7.22489469609624,10.2644040255678,-1.0
10.5476564034778,10.9233731219545,-1.0
14.2257267275108,12.0463643780542,-1.0
14.6678842941125,11.1682091257774,-1.0
14.3114434385248,12.3214602168056,-1.0
12.935267703047,13.0933820183633,-1.0
12.3587120733046,11.5947716276999,-1.0
9.86697798828396,13.1460581913587,-1.0
13.420836367655,13.1526505872355,-1.0
10.4686164925159,13.7680243060214,-1.0
12.9468622160052,12.6110497435301,-1.0
9.2621855040863,12.0461225151191,-1.0
11.7623400670385,13.9914020021531,-1.0
14.511893124284,12.7181308961315,-1.0
11.381805368947,11.9190548520111,-1.0
12.8144544239298,11.5726127673194,-1.0
11.8645520327984,11.7821837209559,-1.0
11.1580912934354,11.7470901105191,-1.0
12.5098867001895,11.2107494097479,-1.0
10.9953604929533,11.9678597245473,-1.0
13.1444446819464,12.5970421759886,-1.0
10.5989457133662,11.8970497546718,-1.0
10.3885010192948,10.9661027435611,-1.0
11.1383738134715,11.3895865816477,-1.0
13.9512112015893,12.5055270360686,-1.0
12.9752600444041,12.7579667318168,-1.0
13.8248654806364,12.7592475252142,-1.0
16.3454161503596,11.190489040474,-1.0
11.2809500110798,11.5051398697994,-1.0
10.9044395917146,10.7465810262114,-1.0
13.708099006417,11.6113104744972,-1.0
11.6327864413442,10.9607404524011,-1.0
13.1807710044737,10.8308376194787,-1.0
13.4735094326176,12.7345549484735,-1.0
13.6551190735292,10.0119400354571,-1.0
11.751965060105,11.7295793560491,-1.0
15.9101550695045,12.6318789198223,-1.0
11.7221224997674,11.9920777371866,-1.0
8.98735800175255,12.2232567377981,-1.0
10.7391486632588,12.3376102001827,-1.0
13.580894554528,15.0187763866922,-1.0
14.8041445446794,11.3855882828219,-1.0
11.2866685208714,12.5931506483436,-1.0
15.4558681022745,10.8285102195006,-1.0
12.2839063365925,12.9953787885643,-1.0
10.9434409761943,12.733958420424,-1.0
14.0423682408192,12.9953478423301,-1.0
11.2993134169486,11.5992971690362,-1.0
9.57927447362767,11.5733238699279,-1.0
6.19093138549099,12.8886649704371,-1.0
13.4768943087456,12.5054334857922,-1.0
13.0858427818773,13.5565469663476,-1.0
10.0260673165172,12.8374717351935,-1.0
9.6020190088481,14.6459232188196,-1.0
7.54574560825987,13.4864835439709,-1.0
10.3265985615163,10.6556098080017,-1.0
10.8465000819517,10.5068128067282,-1.0
13.8293415011476,11.5223884121528,-1.0
11.679768296238,10.715167840406,-1.0
16.1863170347963,11.7181793380801,-1.0
10.6560666943514,13.1544450659228,-1.0
9.7711095536775,13.228355267485,-1.0
11.4838473753063,11.3405528305213,-1.0
12.3643912027113,13.3359490275803,-1.0
12.327360958553,12.5900153147039,-1.0
12.333516799698,11.8621947376455,-1.0
12.8600573880247,12.8121718889996,-1.0
13.1571174083515,13.3781718106338,-1.0
11.3367122545489,11.6853085678804,-1.0
9.8505927855718,11.9762147256195,-1.0
12.1886706857592,12.1749197584894,-1.0
14.2817337952234,11.6337465171599,-1.0
16.3329878169023,12.4800326686025,-1.0
11.7121800543533,12.4970418886318,-1.0
9.27655199264384,13.2720253345518,-1.0
8.77008819563641,12.08856635907,-1.0
10.5882262859679,11.2362898789979,-1.0
9.41326518215306,11.9166388214376,-1.0
11.3279420399069,11.8987822338562,-1.0
9.26606570731398,11.5581652115498,-1.0
12.8420888329502,14.5909555259492,-1.0
15.2642311347488,11.6465802832252,-1.0
14.4153679022383,12.0603574107318,-1.0
12.2965684404795,11.3462878284614,-1.0
12.764537765017,11.992104140966,-1.0
11.5355059154379,11.6303429382032,-1.0
9.77504994518337,12.0744720449526,-1.0
9.47726886174288,12.2580093876507,-1.0
10.6451236293745,11.7058707228884,-1.0
12.4670266941806,12.2904318687201,-1.0
8.52558657135632,14.6910320136266,-1.0
11.2218209791289,13.2059895065369,-1.0
12.3868977221418,12.7874817426093,-1.0
12.8199677287834,11.0660964082346,-1.0
13.2284273721761,12.6855893506417,-1.0
16.29296826959,13.1298124603331,-1.0
10.8331428636263,9.73013048374389,-1.0
13.111481627497099,12.2693777984862,-1.0
8.77702114594319,14.6340704583099,-1.0
13.8771046271637,11.028876575915,-1.0
10.972968117973,10.903257317868,-1.0
13.5422926402514,13.3465430843962,-1.0
17.5039997995409,10.4626171406672,-1.0
10.3415951577751,11.5377591545229,-1.0
11.3231456212078,12.3597511006179,-1.0
15.5240512912566,11.657545561798,-1.0
14.8555666378063,11.8954486844254,-1.0
12.8795352444035,12.0985237896744,-1.0
11.1639339929108,11.4913887045324,-1.0
10.426046770571,11.9832878135099,-1.0
9.96592723741055,10.8898950322362,-1.0
10.355981449369,9.93644879041104,-1.0
12.5609591617665,13.0861394374418,-1.0
12.5722734191963,10.0452534045321,-1.0
15.3293639030617,11.4709677716119,-1.0
12.0972703050934,13.6196699232412,-1.0
13.0606123178556,9.74045019930106,-1.0
10.61515587744,12.1400579068373,-1.0
12.3234101971137,12.9946500711021,-1.0
9.51261012891215,13.791882086465,-1.0
13.4420553572337,11.9232367714063,-1.0
9.05022536032185,11.7585847565752,-1.0
12.2507963899171,9.96333319759382,-1.0
14.0636076325039,12.2667836392282,-1.0
12.785825868799,11.2040160123109,-1.0
13.1847722680119,11.235672671612,-1.0
11.0308954896047,12.324788754591,-1.0
6.61478302090552,11.8409821712501,-1.0
11.0359095972031,11.3890160613461,-1.0
12.7912434469808,10.7748114657352,-1.0
8.92315303262584,12.1019425957291,-1.0
10.3607261380462,11.12497167022,-1.0
15.300484374711,11.2169018600038,-1.0
11.7806545778793,12.3871523208059,-1.0
12.1428813405243,13.2851833530439,-1.0
8.99132355754336,11.6337827382253,-1.0
11.9059241386152,12.1604086298869,-1.0
13.8988913539985,11.5215847975089,-1.0
8.46617382949608,12.0122341081364,-1.0
11.2074854251665,11.0058631231716,-1.0
11.3722744098973,11.1012894315724,-1.0
12.7660273303763,11.6102028026561,-1.0
14.6936258994154,13.3997124619728,-1.0
15.4279806846831,11.2290717856586,-1.0
13.0442278953988,11.5305466250712,-1.0
15.0943390824645,13.4094211452921,-1.0
10.7710258106288,10.9732333778245,-1.0
11.4886312785198,12.5873523219433,-1.0
9.74195906921345,11.1789173664132,-1.0
16.4725563401033,11.94051800327,-1.0
8.26604593923478,12.2179671286572,-1.0
12.9317567236302,12.6498965966096,-1.0
11.2352388065233,11.8184244661818,-1.0
12.898865931555,11.3322502220069,-1.0
8.83686520080403,11.780103327006,-1.0
8.4283875541048,13.1788255199544,-1.0
12.60677019982,13.9132077230208,-1.0
15.9423768353823,12.3254560779208,-1.0
12.9714086124861,13.1196586581147,-1.0
13.2673978389687,11.1704034823456,-1.0
10.541244664992,12.2870574698558,-1.0
12.6674804178039,13.1481541895518,-1.0
10.7605377880281,12.0860791695882,-1.0
10.6408816015953,11.616298913546,-1.0
10.1892698012639,10.7752223616652,-1.0
11.30379498535,13.7483639950118,-1.0
13.7224938835141,12.2118540622339,-1.0
16.4583595671938,12.7812483320502,-1.0
12.549563391154,13.6712932590087,-1.0
11.682841294506,11.8363697857059,-1.0
9.16123566980111,11.1816039472132,-1.0
13.6130978926184,11.9237704701366,-1.0
13.1851352321495,10.3298623392544,-1.0
10.2459187762288,11.0272972383765,-1.0
13.6997917433659,12.1542723648056,-1.0
14.6582218215851,11.8208433335941,-1.0
